Time (s)\Voltage (mV)
1675871398.1872427	95.2879193
1675871398.3265386	96.5416501
1675871398.506302	97.858103
1675871398.629494	98.0572783
1675871398.749749	97.56858140000001
1675871398.8682187	96.9927939
1675871399.0268223	95.8240922
1675871399.1501546	95.7563912
1675871399.2721145	96.3985397
1675871399.396082	95.01586139999999
1675871399.5205047	96.1799994
1675871399.6783848	97.0672711
1675871399.8367202	94.7179369
1675871399.9960215	95.4877645
1675871400.1439762	96.4209685
1675871400.27075	95.27130740000001
1675871400.387195	95.96364840000001
1675871400.5072308	96.8269846
1675871400.6282175	96.2090757
1675871400.7521553	94.3839353
1675871400.8753545	94.9801538
1675871401.0306916	96.0622903
1675871401.1540124	96.6413058
1675871401.311049	98.1651685
1675871401.470769	97.0091281
1675871401.6392252	95.64025869999999
1675871401.784376	96.5353966
1675871401.9176412	96.1332157
1675871402.0521436	96.1177855
1675871402.1942794	96.6797777
1675871402.352263	95.3671278
1675871402.511518	95.7119723
1675871402.65981	96.85958649999999
1675871402.7857883	96.4307814
1675871402.9072747	96.8508666
1675871403.0452716	96.6439895
1675871403.1894922	95.8640903
1675871403.347942	95.17251999999999
1675871403.47595	95.8431714
1675871403.5958016	96.5729953
1675871403.7378576	96.9787579
1675871403.8595874	96.5147585
1675871403.996783	95.9424208
1675871404.1317701	95.207677
1675871404.2727995	96.2253549
1675871404.4107063	95.4651843
1675871404.5662923	96.8805852
1675871404.6918216	97.1021992
1675871404.829322	95.8652898
1675871404.9666443	95.39942210000001
1675871405.10377	95.9306224
1675871405.2637026	95.5861767
1675871405.4155843	96.2200978
1675871405.5525672	96.5838375
1675871405.7112775	94.7156404
1675871405.8558946	95.4867237
1675871406.0045452	96.84447979999999
1675871406.1331563	97.0555381
1675871406.2722034	97.1511041
1675871406.4110198	95.52394729999999
1675871406.5382276	94.61503979999999
1675871406.6517353	94.8112396
1675871406.7982175	95.1043535
1675871406.9196582	96.8771841
1675871407.058327	96.2534556
1675871407.19325	95.0964105
1675871407.3369453	94.4680615
1675871407.485135	95.29519760000001
1675871407.611194	96.4548138
1675871407.7516184	96.6896756
1675871407.8748114	97.0406981
1675871407.9982178	97.19681489999999
1675871408.1222177	96.32127360000001
1675871408.280615	94.07252989999999
1675871408.4378252	95.69724479999999
1675871408.54669	96.2682986
1675871408.6734393	95.5324458
1675871408.7921445	95.2660312
1675871408.9471285	94.305194
1675871409.0968444	95.0945102
1675871409.2415435	97.2330213
1675871409.3781583	96.5127284
1675871409.517046	96.9766817
1675871409.6602705	97.2337023
1675871409.8003669	95.9731472
1675871409.9411318	94.53609979999999
1675871410.0615935	95.3608835
1675871410.2010736	97.93176389999999
1675871410.3214607	97.2308412
1675871410.4434721	97.0466353
1675871410.6010318	96.109765
1675871410.734901	93.8351806
1675871410.8697772	96.0050923
1675871410.9907098	97.284087
1675871411.1116657	96.5162068
1675871411.2514706	96.65679039999999
1675871411.4067008	96.6657635
1675871411.552953	96.1135266
1675871411.7012699	96.0557256
1675871411.8526103	96.16864960000001
1675871411.989987	96.7261082
1675871412.1106074	97.1632061
1675871412.2481961	96.4545425
1675871412.3882167	94.5252581
1675871412.5456276	97.2021191
1675871412.6927185	97.6093685
1675871412.8154254	96.87528739999999
1675871412.96412	95.9959294
1675871413.0901697	95.29431620000001
1675871413.2360244	94.0833647
1675871413.358217	95.5370666
1675871413.4962413	96.9735855
1675871413.654746	97.1607368
1675871413.8093982	97.8201084
1675871413.9293425	96.0942199
1675871414.0525289	94.9489619
1675871414.1757796	95.218892
1675871414.299936	97.0433435
1675871414.4442978	97.39800980000001
1675871414.5867698	97.5053581
1675871414.7252774	97.4300213
1675871414.8664844	95.588693
1675871414.986563	95.7867855
1675871415.1269805	97.6313954
1675871415.2471962	96.3831991
1675871415.3701062	96.29602650000001
1675871415.4929988	97.6452163
1675871415.6158037	96.61523580000001
1675871415.7382236	93.8443844
1675871415.8637793	93.4400096
1675871416.0052936	95.1721894
1675871416.1282187	95.852628
1675871416.2516198	96.2163947
1675871416.3739986	96.43742449999999
1675871416.5293093	95.1136154
1675871416.6724339	94.71599090000001
1675871416.8106282	95.6471437
1675871416.9330442	95.2647987
1675871417.0747843	96.4261543
1675871417.1977322	95.33668589999999
1675871417.3597813	94.7432149
1675871417.5010805	96.35530320000001
1675871417.624587	96.8434795
1675871417.7482154	97.116601
1675871417.8715453	97.55484270000001
1675871417.9942517	96.6243195
1675871418.1495924	93.0235467
1675871418.312547	94.4041978
1675871418.4405413	95.289732
1675871418.574906	95.9579325
1675871418.7019181	96.4803541
1675871418.8220205	96.1836847
1675871418.960937	94.7792481
1675871419.094184	94.2664429
1675871419.2553728	96.7654687
1675871419.4093685	97.1686997
1675871419.562454	97.4034311
1675871419.7214234	97.3712066
1675871419.8653538	93.4963408
1675871420.027487	94.42707779999999
1675871420.1504843	96.5060419
1675871420.2730944	96.5513982
1675871420.4198582	97.2477585
