Time (s)\Voltage (mV)
1675873036.2482264	31.604565699999995
1675873036.379327	21.3094097
1675873036.5037825	23.6604368
1675873036.6642857	32.926871500000004
1675873036.7943301	29.472780699999998
1675873036.9180098	33.2295605
1675873037.077273	33.026445100000004
1675873037.208224	22.335239100000003
1675873037.3330946	19.599771500000003
1675873037.4702218	31.830008399999997
1675873037.6245506	30.7541767
1675873037.767883	26.2161339
1675873037.9068286	31.978852500000002
1675873038.059263	18.890785899999997
1675873038.221366	28.048500699999998
1675873038.3796015	40.0301348
1675873038.5198061	30.8955463
1675873038.64773	29.9695492
1675873038.7748895	37.1106641
1675873038.934061	22.7175288
1675873039.0878778	24.3197463
1675873039.2325284	20.5258044
1675873039.3726795	23.0087967
1675873039.4929802	32.62438
1675873039.6404786	31.5529299
1675873039.778202	21.6558633
1675873039.9264119	31.4637777
1675873040.0519273	30.9441877
1675873040.1764705	30.4962606
1675873040.3195806	35.5922236
1675873040.4535823	35.1723266
1675873040.6131976	23.9852094
1675873040.7588713	33.1161308
1675873040.907838	32.1730795
1675873041.0440423	28.7521531
1675873041.1949503	35.2035467
1675873041.3174963	29.6098319
1675873041.4411087	22.814279
1675873041.5854006	26.5831704
1675873041.7061572	32.7080237
1675873041.8472445	26.7805827
1675873041.9908667	32.229930599999996
1675873042.130254	36.0013706
1675873042.2723439	23.2856088
1675873042.4272814	28.5416568
1675873042.5606287	31.826039299999998
1675873042.700656	28.724023000000003
1675873042.8402212	29.8922058
1675873042.974442	27.163090099999998
1675873043.1396534	25.3707959
1675873043.2972987	26.020387200000002
1675873043.4202309	26.5919454
1675873043.5441382	27.6711759
1675873043.6882174	29.700747999999997
1675873043.816266	29.812640599999998
1675873043.9577358	25.964627800000002
1675873044.0810997	29.261117
1675873044.2033257	37.1181537
1675873044.3494468	32.438408
1675873044.4666567	27.7753502
1675873044.5786862	26.223713
1675873044.7003639	23.686722800000002
1675873044.8416567	21.6510361
1675873044.9952865	34.2257708
1675873045.1368814	34.513703299999996
1675873045.2840786	35.49086
1675873045.4203632	38.0051219
1675873045.5415118	29.294855799999997
1675873045.6633964	24.762369
1675873045.8057826	38.329783
1675873045.9603636	37.222303499999995
1675873046.0996962	34.9393879
1675873046.2428734	39.5078429
1675873046.3676074	31.766812800000004
1675873046.4805665	29.9296205
1675873046.6267183	33.3091286
1675873046.7672129	32.883273599999995
1675873046.8854492	31.764464800000002
1675873047.0070505	35.0048228
1675873047.165499	31.457909899999997
1675873047.3169975	19.1373736
1675873047.4592342	24.3040505
1675873047.5824034	30.9747204
1675873047.7303898	30.4456305
1675873047.8557274	34.111052599999994
1675873047.991275	30.9519699
1675873048.148218	19.1475553
1675873048.2907028	27.0575504
1675873048.4482212	29.354588099999997
1675873048.5608556	29.677687000000002
1675873048.683836	33.7372042
1675873048.8230689	28.884661700000002
1675873048.9664652	25.361287
1675873049.0892358	30.2587611
1675873049.2008297	33.772944800000005
1675873049.325637	31.792886499999998
1675873049.4671934	29.3436813
1675873049.6151664	34.9298328
1675873049.7402928	26.3276538
1675873049.8618667	23.447400000000002
1675873049.9818597	27.5664792
1675873050.1247442	25.9112808
1675873050.2469268	28.4985599
1675873050.3802342	32.557451699999994
1675873050.504317	32.7546498
1675873050.6470766	22.720530999999998
1675873050.7693248	21.2020145
1675873050.8918204	28.6550764
1675873051.0292547	25.8388624
1675873051.1521616	30.727664500000003
1675873051.2982218	30.3653148
1675873051.4173212	20.0471993
1675873051.539895	27.4698845
1675873051.6623065	35.731860499999996
1675873051.8015301	33.4613161
1675873051.9579	34.650729399999996
1675873052.1164129	38.3270915
1675873052.2382157	25.1701204
1675873052.360997	20.4732479
1675873052.4851074	31.1987158
1675873052.607216	31.484072100000002
1675873052.757052	32.4909214
1675873052.9166825	37.9819429
1675873053.095722	25.3568468
1675873053.234632	29.9877344
1675873053.3732457	34.470977399999995
1675873053.4973626	32.6930888
1675873053.6182208	31.0003991
1675873053.7408319	35.2701773
1675873053.8964195	24.590357100000002
1675873054.0382257	19.3041319
1675873054.1792593	35.088124
1675873054.2995286	33.6744566
1675873054.4239898	30.9420976
1675873054.5672483	38.5362012
1675873054.7234886	24.5569157
1675873054.8730583	16.5268416
1675873054.9968274	27.0997438
1675873055.1154583	21.172062099999998
1675873055.2583113	18.9829003
1675873055.3855712	29.3557612
1675873055.5058787	30.4823256
1675873055.6182203	25.6551309
1675873055.7406323	28.4497152
1675873055.8648174	32.9165164
1675873056.0072896	30.827229300000003
1675873056.1482303	35.5447801
1675873056.2917073	38.5470059
1675873056.4135256	28.9350731
1675873056.5356739	26.1816361
1675873056.6592352	35.6669779
1675873056.7829478	34.1502979
1675873056.938213	28.789187599999998
1675873057.0768197	33.3018577
1675873057.2312512	21.3675467
1675873057.370775	20.9900571
1675873057.4925365	33.7176925
1675873057.6131616	29.040350699999998
1675873057.7356584	27.6123996
1675873057.8717024	34.4946946
1675873058.01457	26.4901726
1675873058.1353073	17.941110400000003
1675873058.2569532	21.6589827
1675873058.379455	24.761990599999997
1675873058.511941	24.880592
1675873058.6570742	29.5301091
1675873058.778919	27.7010551
1675873058.9020793	22.3223075
1675873059.0233843	19.9689339
1675873059.1470728	27.0115376
1675873059.2705293	26.406932899999997
1675873059.3876195	30.4126163
1675873059.5243816	35.0715708
1675873059.6661296	23.1050543
1675873059.8255267	17.031645299999997
1675873059.9722297	26.6631557
1675873060.1022592	30.1069685
1675873060.247929	30.180427199999997
1675873060.3708336	29.9534396
1675873060.4935322	27.843672
1675873060.6366417	21.322898
1675873060.748924	29.6780856
1675873060.8746712	33.5886929
1675873060.997382	27.1882331
1675873061.1160223	30.8818626
1675873061.2578847	32.4102058
1675873061.376697	25.871466400000003
1675873061.4998798	21.192542500000002
1675873061.6782215	27.858061600000003
1675873061.799228	27.1704249
1675873061.9477568	28.3165236
1675873062.0682373	36.4714696
1675873062.2275422	32.274929199999995
1675873062.3844354	21.8722064
1675873062.538214	26.156881600000002
1675873062.6771982	23.9736933
1675873062.7982228	28.973523
1675873062.921973	36.777032299999995
1675873063.0667484	28.0894929
1675873063.2053187	23.106685799999997
1675873063.3272235	30.9958031
1675873063.445613	31.996751900000003
1675873063.6046321	30.5511373
1675873063.7132666	37.2455231
1675873063.8425343	32.5644955
1675873063.9617956	22.5869522
1675873064.082934	28.4647022
1675873064.2033017	36.9549874
1675873064.3405144	30.6488646
1675873064.464775	30.9834143
1675873064.6058931	38.10270310000001
1675873064.7445521	24.5401967
1675873064.882401	24.105274400000003
1675873064.9921083	34.8696119
1675873065.1165984	30.793919
1675873065.2769191	31.3133866
1675873065.406098	35.385148300000004
1675873065.5272422	27.4886827
1675873065.6682205	22.395032200000003
1675873065.785678	25.9077196
1675873065.906669	29.137998200000002
1675873066.0603726	25.705677
1675873066.2049608	33.8843809
1675873066.3482208	24.712236400000002
1675873066.5079143	16.023962700000002
1675873066.645198	31.4591738
1675873066.7826054	28.2458776
1675873066.9222255	23.732453500000002
1675873067.0594168	37.7848605
1675873067.1831868	33.2732655
1675873067.2942953	28.5362027
1675873067.4193769	34.373594
1675873067.5417037	36.155510199999995
1675873067.6828916	30.5266424
1675873067.8275747	34.062081799999994
1675873067.9663978	38.315877300000004
1675873068.1235194	28.9952468
1675873068.2809625	31.297127700000004
1675873068.436595	34.100976700000004
1675873068.5682223	29.6848564
1675873068.7076368	34.7550829
1675873068.8292472	33.84199
1675873068.969598	26.0805015
1675873069.087099	30.1395425
1675873069.208548	34.7800009
1675873069.3471835	31.404201399999998
1675873069.5016284	32.4670551
1675873069.6562026	31.372383199999998
1675873069.7907848	23.1750134
1675873069.9125392	26.7233429
1675873070.0564022	35.450384199999995
1675873070.198221	32.987148600000005
1675873070.3182173	33.6291314
1675873070.4305658	32.6560729
1675873070.5537226	28.420370000000002
1675873070.6766963	26.5405968
1675873070.7991762	28.2516991
1675873070.9205172	29.582714900000003
1675873071.058045	33.7875559
1675873071.1920812	37.5106219
1675873071.314369	35.7897933
1675873071.4566882	22.4367506
1675873071.6105788	31.4148566
1675873071.7501233	30.732326800000003
1675873071.888222	29.2011995
1675873072.026783	34.5976451
1675873072.1482213	34.3048457
1675873072.2712848	22.521070899999998
1675873072.427132	26.389675
1675873072.542078	33.215285099999996
1675873072.687844	30.2888457
1675873072.8443837	30.413268100000003
1675873072.9548109	32.6750327
1675873073.0796988	23.4601259
1675873073.2224703	23.9888899
1675873073.3592393	36.808023500000004
1675873073.4847724	36.5559393
1675873073.641707	33.2727347
1675873073.7968469	31.1616998
1675873073.9427917	25.2666145
1675873074.0648603	23.186768100000002
1675873074.1858885	32.3944208
1675873074.3082206	32.2391932
1675873074.4310913	31.732591400000004
1675873074.5556002	38.105716300000005
1675873074.6669996	31.080270600000002
1675873074.791375	24.427105
1675873074.930397	32.0164305
1675873075.079017	30.525527899999997
1675873075.2046607	31.282733299999997
1675873075.3451443	31.6832405
1675873075.4672582	30.1510706
1675873075.5899525	17.8825583
1675873075.7126567	19.3285362
1675873075.8468606	38.822760800000005
1675873075.9880161	32.073227599999996
1675873076.1250727	26.322602399999997
1675873076.2598407	32.4997611
1675873076.3816233	24.677868
1675873076.5040123	22.6184221
1675873076.6266143	33.8029024
1675873076.748221	32.7413243
1675873076.8934655	27.3905949
1675873077.0322094	32.6815354
1675873077.1709707	25.2721399
1675873077.2931857	17.065596999999997
1675873077.4468606	26.2530942
1675873077.607269	27.8475297
1675873077.7460394	25.862005099999998
1675873077.8682215	30.992272800000002
1675873078.0280943	26.4399038
1675873078.1665022	23.3884017
1675873078.3260257	30.6446735
1675873078.4552517	29.4224405
1675873078.5768232	28.7247254
1675873078.6973534	35.333908900000004
1675873078.8201416	34.4561995
1675873078.9605362	24.2155496
1675873079.0808508	27.502459100000003
1675873079.216794	32.779444
1675873079.3547127	29.7909879
1675873079.5030491	40.397730700000004
1675873079.6289952	33.338503700000004
1675873079.7674096	19.2334864
1675873079.8912222	24.5723649
1675873080.036279	32.799585300000004
1675873080.1727548	26.921170099999998
1675873080.3327413	35.243365
1675873080.4770088	26.540768
1675873080.6130333	19.0512293
1675873080.768214	23.2050751
1675873080.8922315	27.3375494
1675873081.0358756	26.592304300000002
1675873081.157302	31.3815529
1675873081.2819726	35.3522259
1675873081.4222214	21.664716600000002
1675873081.544511	21.6706255
1675873081.667058	28.6535401
1675873081.789764	26.9293381
1675873081.9122667	25.8737776
1675873082.0345929	32.8051724
1675873082.1582239	28.9092654
1675873082.293009	22.7309868
1675873082.4350464	30.8449005
1675873082.591306	31.3485312
1675873082.707367	25.850945
1675873082.8308985	32.341223199999995
1675873082.9670892	30.8903004
1675873083.1213622	19.3171179
1675873083.265893	28.2819985
1675873083.4141996	32.5776052
1675873083.5716014	31.7508666
1675873083.7158303	35.7490209
1675873083.8378415	31.1397432
1675873083.9724705	21.4117687
1675873084.1147382	30.2010938
1675873084.2542605	31.951885300000004
1675873084.4153636	31.7159059
1675873084.556609	39.383374700000005
1675873084.6928914	33.602189900000006
1675873084.8354855	31.4421411
1675873084.9582136	35.9497035
1675873085.081002	34.400908199999996
1675873085.2030628	30.0386516
1675873085.3421164	37.0014849
1675873085.4545019	38.1629235
1675873085.5804355	30.089378399999998
1675873085.7409203	27.7994844
1675873085.8700101	34.8667084
1675873086.0169945	27.1418005
1675873086.1395652	27.9277652
1675873086.2620888	30.7207743
1675873086.4027963	21.2136567
1675873086.5133004	20.261226999999998
1675873086.637988	28.3652205
1675873086.7773533	29.7930958
1675873086.9233882	30.0311701
1675873087.0690029	40.031864899999995
1675873087.186215	33.4187739
1675873087.3306391	21.707266100000002
1675873087.4682176	28.3823473
1675873087.6313205	30.1131842
1675873087.7604585	28.4523164
1675873087.9073043	36.866229600000004
1675873088.0302074	31.0434408
1675873088.1729326	26.8450739
1675873088.3123555	31.5644624
1675873088.4503117	33.3445737
1675873088.574257	31.1576906
1675873088.71381	33.4134137
1675873088.85359	30.4829268
1675873088.9982214	25.224687999999997
1675873089.153072	32.984782599999996
1675873089.3123116	27.3569946
1675873089.4473188	33.9426887
1675873089.5729613	43.1789688
1675873089.6928477	33.1670204
1675873089.8313923	24.639618
1675873089.9848897	34.201124300000004
1675873090.1267776	34.2704426
1675873090.25469	29.838845799999998
1675873090.407553	38.1209498
1675873090.5311296	31.390990200000005
1675873090.6532967	19.0349711
1675873090.7982156	27.1431333
1675873090.954322	34.0826957
1675873091.0992312	29.170866
1675873091.2569532	33.4784234
1675873091.3782244	30.142375700000002
1675873091.5007713	26.6254177
1675873091.6228557	30.6755275
1675873091.74432	35.909702100000004
1675873091.8647327	34.9300108
1675873091.9851382	31.5496271
1675873092.1233006	34.973914
1675873092.2830837	20.740800399999998
1675873092.4037642	20.829858400000003
1675873092.560107	29.0833635
1675873092.682507	27.522149900000002
1675873092.8261647	30.4656101
1675873092.967925	30.2429523
1675873093.0919688	23.4146782
1675873093.2130988	23.682334100000002
1675873093.33549	28.9905046
1675873093.457891	32.5977099
1675873093.5921419	35.3049235
1675873093.748221	36.039221500000004
1675873093.88513	20.4430528
1675873094.0076559	20.6490276
1675873094.1172225	32.303530099999996
1675873094.2430522	33.261268099999995
1675873094.3821194	31.7907502
1675873094.5044854	38.7110003
1675873094.6263716	41.3948482
1675873094.7502103	34.8918327
1675873094.886441	29.867381599999998
1675873095.026448	35.5985993
1675873095.1470551	36.2747998
1675873095.288306	37.2962645
1675873095.425178	41.0264246
1675873095.5731885	31.6369742
1675873095.695015	22.9767592
1675873095.8296382	29.7326147
1675873095.9517138	31.927692
1675873096.0935836	29.709448
1675873096.2354739	34.666633600000004
1675873096.3570316	32.006118
1675873096.4951541	30.3505383
1675873096.6527953	31.9751215
1675873096.8111203	32.579192899999995
1675873096.9510658	30.546388399999998
1675873097.0815008	33.3771058
1675873097.2270255	25.7295775
1675873097.3492382	26.2441226
1675873097.4948375	33.632607
1675873097.6325357	31.624105800000002
1675873097.7717283	32.3238027
1675873097.8945262	36.3427191
1675873098.0559053	29.5856572
1675873098.1803026	30.8754997
1675873098.31898	36.157675700000006
1675873098.473607	32.201716499999996
1675873098.6382122	28.7438337
1675873098.7675965	33.9808237
1675873098.9131322	26.735062099999997
1675873099.0539105	27.1598596
1675873099.1836452	39.9822842
1675873099.3282366	35.021545100000004
1675873099.4644399	32.7309581
1675873099.619258	34.679786
1675873099.7394996	24.645125800000002
1675873099.8648143	19.2275781
1675873100.0046496	30.6128471
1675873100.1428685	31.621150399999998
1675873100.278086	29.313837499999998
1675873100.4345827	39.7943482
1675873100.5957956	32.616573
1675873100.7182214	30.1892809
1675873100.8582218	32.4011385
1675873100.9803102	32.7405573
1675873101.1025534	33.889642800000004
1675873101.2250853	36.537507
1675873101.347616	34.4244561
1675873101.469235	30.0127752
1675873101.5922651	33.6013502
1675873101.7282221	35.6854158
1675873101.8701718	33.772194999999996
1675873102.0130472	39.1941104
1675873102.142452	32.9157718
1675873102.2639987	25.8403084
1675873102.385889	27.397000000000002
1675873102.5082142	35.2303158
1675873102.6308265	29.117277899999998
1675873102.7541997	27.6118066
1675873102.8766599	30.7037148
1675873103.0182242	25.847990000000003
1675873103.1404898	19.5295214
1675873103.2649202	25.092137
1675873103.3866193	39.6447358
1675873103.5098681	34.2597734
1675873103.6534133	31.343553099999998
1675873103.7725933	30.5221639
1675873103.884352	18.2875752
1675873104.0300627	17.8511495
1675873104.1735086	28.9858328
1675873104.2925377	29.088770399999998
1675873104.4510474	32.3755224
1675873104.5904493	36.502855700000005
1675873104.7207723	23.7522808
1675873104.8420625	17.465309299999998
1675873104.9865577	25.1807789
1675873105.1265876	24.1047792
1675873105.2458518	26.574271399999997
1675873105.3573802	31.4891937
1675873105.4782217	27.785260700000002
1675873105.6031058	23.9105323
1675873105.7257185	25.209243100000002
1675873105.8643298	29.3426299
1675873105.9982271	21.219862799999998
1675873106.1169415	22.9521166
1675873106.2582173	35.9575258
1675873106.3963249	29.2842247
1675873106.5334287	25.0399078
1675873106.656319	28.3014891
1675873106.778154	27.4458761
1675873106.9012907	28.1576174
1675873107.0237458	34.0507465
1675873107.146174	34.386060199999996
1675873107.270631	20.5572813
1675873107.3966625	19.735324799999997
1675873107.5182211	24.9286201
1675873107.6570768	23.908876999999997
1675873107.798214	28.994870499999998
1675873107.9558005	39.4450525
1675873108.0988967	25.602830100000002
1675873108.2222626	25.394369
1675873108.3311224	36.5846004
1675873108.4569519	36.256365200000005
1675873108.5779734	31.871466
1675873108.6952748	36.40608
1675873108.8172123	33.168287
1675873108.939741	25.5584303
1675873109.0808473	29.5567314
1675873109.2180643	35.1423242
1675873109.3729172	34.6397926
1675873109.5322673	33.498481
1675873109.6756997	27.6101946
1675873109.8046901	25.401138800000002
1675873109.9482212	28.5548655
1675873110.089263	29.0173234
1675873110.248069	30.008623200000002
1675873110.3696244	38.986423300000006
1675873110.4918447	34.1558605
1675873110.614444	23.7814779
1675873110.738442	21.9284582
1675873110.8608038	32.1536938
1675873110.9964895	30.0020277
1675873111.1170108	32.120809799999996
1675873111.2380898	35.4200254
1675873111.3615913	27.4377087
1675873111.4843757	23.7925417
1675873111.6303174	29.136290499999998
1675873111.742341	30.128782100000002
1675873111.865796	26.8030566
1675873112.005004	30.8305093
1675873112.142505	35.6179417
1675873112.2749531	21.3149641
1675873112.412869	18.454974
1675873112.5653737	25.6839972
1675873112.7322538	27.205547199999998
1675873112.885958	32.3879096
1675873113.0082164	34.239651099999996
1675873113.129843	29.073637400000003
1675873113.2523303	26.574792400000003
1675873113.374691	35.439577899999996
1675873113.4971206	36.2456696
1675873113.636374	33.670499
1675873113.7553074	34.8568863
1675873113.8949142	26.632507999999998
1675873114.0367827	22.3759654
1675873114.1774106	31.458766300000004
1675873114.3376098	27.7413647
1675873114.4667375	30.3608704
1675873114.612048	30.6230439
1675873114.733595	20.1475959
1675873114.8816078	20.7093567
1675873115.032113	35.764991099999996
1675873115.1561134	29.9056548
1675873115.2892349	25.2154367
1675873115.4142115	34.1464274
1675873115.526478	30.469459599999997
1675873115.6508663	24.256097
1675873115.7705545	26.152750700000002
1675873115.9123785	33.302231600000006
1675873116.0499177	29.8829739
1675873116.1896381	35.9152755
1675873116.3280346	32.5742197
1675873116.481555	21.726543099999997
1675873116.6033983	28.1187166
1675873116.7427993	26.771359099999998
1675873116.888235	30.112893500000002
1675873117.02779	38.9004289
1675873117.167504	24.3723021
1675873117.312198	19.9637978
1675873117.4527693	27.0226587
1675873117.5753608	24.2510207
1675873117.723772	25.6040042
1675873117.849977	34.0250789
1675873117.9932535	37.2166416
1675873118.1287396	33.7571271
1675873118.267209	35.1066794
1675873118.3906317	36.3475051
1675873118.5011213	30.1284417
1675873118.625343	34.894385
1675873118.7854073	39.3602859
1675873118.915065	20.5009722
1675873119.035506	19.1799488
1675873119.1744022	32.7240027
1675873119.3282452	24.7522676
1675873119.471207	30.260388499999998
1675873119.5935683	31.4504227
1675873119.7158725	20.5804875
1675873119.837611	19.8781361
1675873119.960229	32.3383512
1675873120.0934477	34.142978
1675873120.238134	32.8976056
1675873120.3632157	38.0145884
1675873120.4864926	35.4057484
1675873120.60966	22.6851028
1675873120.742272	22.473944799999998
1675873120.8844566	36.340048
1675873121.0374677	37.6842379
1675873121.158004	36.783677700000005
1675873121.3182273	32.192331599999996
1675873121.4719214	20.4275449
1675873121.6141214	31.4116512
1675873121.7750013	30.3817058
1675873121.916172	28.0708032
1675873122.038218	37.1084563
1675873122.161393	32.760434499999995
1675873122.316448	26.2745452
1675873122.439427	33.7099961
1675873122.5958445	33.633132599999996
1675873122.7555811	24.9810668
1675873122.8948603	34.5496622
1675873123.036759	31.4992294
1675873123.160368	25.8408345
1675873123.284065	31.046894599999998
1675873123.4270399	34.6785719
1675873123.545397	28.547730100000003
1675873123.6780932	33.2565864
1675873123.8382201	36.233248599999996
1675873123.968215	30.216982
1675873124.1133435	32.962240099999995
1675873124.256547	30.761017799999998
1675873124.3854437	27.2273578
1675873124.5315447	34.4055188
1675873124.6878161	27.151888999999997
1675873124.8451183	18.2581132
1675873125.0225637	34.57036
1675873125.1623628	29.3607827
1675873125.2849648	26.619693100000003
1675873125.4272692	36.8539608
1675873125.5700703	26.8238089
1675873125.6943328	23.8656595
1675873125.8168013	35.846952699999996
1675873125.974074	35.1456909
1675873126.1339118	33.1224164
1675873126.268272	36.5155068
1675873126.389818	30.4444674
1675873126.510618	28.2751756
1675873126.6324577	30.1811035
1675873126.755251	32.0208759
1675873126.8940353	26.90191
1675873127.053437	35.992629
1675873127.2121964	31.0707192
1675873127.374838	20.6760023
1675873127.5295339	30.679924
1675873127.6991844	27.6657826
1675873127.8392482	30.884104100000002
1675873127.9510758	34.0826361
1675873128.1022518	28.6462813
1675873128.2255588	26.164464
1675873128.3482208	29.7825293
1675873128.4924319	32.9179085
1675873128.6155646	36.88767
1675873128.7415626	36.976304600000006
1675873128.8846161	28.2979762
1675873129.0276313	18.818233600000003
1675873129.1657717	29.8845065
1675873129.304494	30.0520545
1675873129.426766	31.311528900000003
1675873129.5482223	33.5585646
1675873129.6792202	23.8353994
1675873129.803502	20.5818594
1675873129.9421554	26.9392581
1675873130.0898705	26.9248036
1675873130.2153823	25.3123455
1675873130.3536966	36.0282709
1675873130.5027335	26.1431023
1675873130.6563685	19.1181856
1675873130.814924	24.7457796
1675873130.954933	21.6266392
1675873131.098218	26.7290988
1675873131.2402534	34.175573
1675873131.400174	28.3697965
1675873131.5197778	20.0760897
1675873131.6629148	22.394014100000003
1675873131.77498	24.2720199
1675873131.9005764	26.1198136
1675873132.0382228	36.6348554
1675873132.162366	31.3760599
1675873132.306734	20.3769655
1675873132.420559	23.9611852
1675873132.5956273	29.5881561
1675873132.7376301	28.3139623
1675873132.8811874	31.404256399999998
1675873133.0247166	28.047241600000003
1675873133.1459444	21.8993213
1675873133.2682211	28.0665754
1675873133.4014156	29.6702722
1675873133.5457532	26.8486212
1675873133.6925693	33.079508100000005
1675873133.8382244	30.0936025
1675873133.9608219	21.572344899999997
1675873134.0833156	21.8971126
1675873134.2241342	29.305944
1675873134.3356805	30.8536341
1675873134.4602547	29.726042500000002
1675873134.5982265	37.9011347
1675873134.7482498	24.2777737
1675873134.8738124	21.0985764
1675873135.0308166	30.749562599999997
1675873135.1602294	27.694081999999998
1675873135.3058374	28.428861
1675873135.4525254	33.234729300000005
1675873135.579951	22.0171145
1675873135.7378194	21.7086833
1675873135.8982196	32.140244900000006
1675873136.0782206	26.664907200000002
1675873136.1982172	34.723707
1675873136.331748	28.0961505
1675873136.4764285	19.1708168
1675873136.624406	27.3759378
1675873136.7702718	31.3138179
1675873136.932019	34.2925788
1675873137.0678458	40.273410500000004
1675873137.2072387	30.2636545
1675873137.3653216	24.5843707
1675873137.489277	29.0520107
1675873137.611707	29.3877596
1675873137.7364454	28.9615944
1675873137.8582141	35.8957373
1675873137.981396	35.1951686
1675873138.1182208	27.5662578
1675873138.2612748	28.871811899999997
1675873138.417633	27.4885932
1675873138.558115	29.5997781
1675873138.698972	35.446900400000004
1675873138.8210652	27.272501300000002
1675873138.944219	19.8308523
1675873139.0765793	25.9914773
1675873139.2008579	34.250873299999995
1675873139.3222985	33.5182759
1675873139.4782257	28.6419831
1675873139.5910356	29.962877499999998
1675873139.7127244	21.664229600000002
1675873139.8500154	19.4742696
1675873139.9892979	37.5722224
1675873140.1529965	35.8527513
1675873140.2768497	34.214145
1675873140.3982267	41.419832
1675873140.522764	37.4259253
1675873140.6462262	30.0519263
1675873140.778227	29.158201299999998
1675873140.9204922	31.4663497
1675873141.0603726	29.1065091
1675873141.1978254	35.207058800000006
1675873141.3210807	33.6456892
1675873141.478224	22.331080699999998
1675873141.6167572	28.1541138
1675873141.777715	26.171922300000002
1675873141.9078789	27.0016309
1675873142.0291348	31.723039500000002
1675873142.1726966	29.463819700000002
1675873142.2953103	24.474049800000003
1675873142.4402866	22.9892854
1675873142.5628958	26.871174800000002
1675873142.6851964	28.4953371
1675873142.8282225	29.1963568
1675873142.9645462	31.967551099999998
1675873143.0968173	23.1743751
1675873143.2513752	30.051753899999998
1675873143.3860962	35.946462499999996
1675873143.5323486	30.9999389
1675873143.6878796	34.374338900000005
1675873143.8002012	27.794833800000003
1675873143.920719	17.8326201
1675873144.0445244	19.9694523
1675873144.1882188	33.9044539
1675873144.310526	33.146661
1675873144.432714	32.047354299999995
