Time (s)\Voltage (mV)
1675872340.7504535	13.4714541
1675872340.8929265	17.299837200000002
1675872341.0661232	14.388477199999999
1675872341.2129366	19.5827469
1675872341.3292983	21.1987219
1675872341.4607115	17.2732324
1675872341.6221604	14.7224889
1675872341.7663195	24.8799592
1675872341.8865755	24.4353978
1675872342.0084178	21.2656453
1675872342.1497684	23.292924499999998
1675872342.2714148	15.3877896
1675872342.4295337	13.1272829
1675872342.5456817	17.0979618
1675872342.6682162	16.955399
1675872342.8067088	15.3475698
1675872342.946291	25.500563800000002
1675872343.0708807	25.4220223
1675872343.2282183	16.9187756
1675872343.34559	21.981611700000002
1675872343.4831629	23.3953088
1675872343.5926335	16.724019600000002
1675872343.7175179	20.5758053
1675872343.8382144	16.642686100000002
1675872343.9601357	14.3366217
1675872344.1025264	11.781233199999999
1675872344.2624779	14.7639355
1675872344.3994663	18.4893083
1675872344.5573337	19.5197061
1675872344.6963363	19.346300199999998
1675872344.85013	15.5752736
1675872345.0123227	17.9713141
1675872345.1660028	19.600504
1675872345.2861052	18.733768299999998
1675872345.407357	22.7664747
1675872345.5294254	22.003335200000002
1675872345.6519	16.1039334
1675872345.7748213	11.824248299999999
1675872345.927372	7.507703810000001
1675872346.088129	11.7607981
1675872346.2460542	21.352103099999997
1675872346.3876045	18.587734
1675872346.5105236	13.6834227
1675872346.6437366	17.8566782
1675872346.7802994	19.5236249
1675872346.9349153	15.8151682
1675872347.057913	17.744220000000002
1675872347.201396	15.892354099999999
1675872347.3482168	15.521870700000001
1675872347.5076663	16.239795
1675872347.6440876	12.0143079
1675872347.7795784	14.1284492
1675872347.9255152	17.673252
1675872348.0640457	12.1513574
1675872348.2243795	12.4961013
1675872348.383761	17.700709200000002
1675872348.5279255	15.491615300000001
1675872348.6662943	13.2399598
1675872348.8154972	14.9253313
1675872348.977128	10.6146317
1675872349.0982172	13.253124999999999
1675872349.2375839	16.7280777
1675872349.3573534	15.7928393
1675872349.5118558	13.5597774
1675872349.6644008	13.2471548
1675872349.78492	9.43774685
1675872349.9072225	6.97724763
1675872350.0668662	18.9180161
1675872350.1879742	24.4607236
1675872350.3433006	22.177494
1675872350.500641	19.8354823
1675872350.6232128	17.0890268
1675872350.7476919	12.3525261
1675872350.8703158	15.2770066
1675872350.9933956	16.4613535
1675872351.1472185	17.926350099999997
1675872351.3082178	16.6235624
1675872351.467182	13.9035492
1675872351.6098478	17.924166
1675872351.7440119	21.2162873
1675872351.866095	19.8166021
1675872352.0102296	18.5091175
1675872352.157211	20.4674148
1675872352.2928135	15.5697214
1675872352.4535503	12.9646668
1675872352.5812268	19.694503700000002
1675872352.717868	18.3159274
1675872352.85615	18.6816863
1675872353.0094295	15.3202522
1675872353.1347568	14.393092300000001
1675872353.279513	16.0855138
1675872353.4282205	19.3450746
1675872353.5963337	19.7878133
1675872353.750784	22.5879164
1675872353.9145002	13.051941
1675872354.0731666	13.6981082
1675872354.2109406	18.2576487
1675872354.3644729	14.493665100000001
1675872354.5266702	12.2989441
1675872354.6800961	16.594521
1675872354.8344522	8.325178880000001
1675872354.977058	15.7485219
1675872355.1148424	20.5076479
1675872355.272583	16.0955531
1675872355.404473	21.575309599999997
1675872355.562133	18.8772291
1675872355.7154756	12.2699847
1675872355.8534899	16.142821599999998
1675872356.0072694	19.939013
1675872356.1739056	18.8198094
1675872356.303078	17.116282
1675872356.432192	10.3310595
1675872356.5728347	8.79763446
1675872356.7108333	19.7720809
1675872356.8445966	19.9600911
1675872357.0035236	17.9158599
1675872357.1582232	21.0881082
1675872357.2971742	13.3971725
1675872357.4517217	12.235835400000001
1675872357.6182141	18.3090287
1675872357.752366	18.3375733
1675872357.8819702	16.5151867
1675872358.0216992	14.7698637
1675872358.1766093	8.439507540000001
1675872358.305473	10.795010699999999
1675872358.4606054	11.4266756
1675872358.6122003	16.1725409
1675872358.7664013	20.212043700000002
1675872358.9246783	17.4695976
1675872359.0807443	9.93515729
1675872359.2404823	17.8905395
1675872359.3780797	16.310172599999998
1675872359.520766	18.2600799
1675872359.6773858	20.1661793
1675872359.8072596	13.508205400000001
1675872359.9358075	11.6479242
1675872360.0889657	16.5920803
1675872360.2226605	20.860626800000002
1675872360.368792	23.391238299999998
1675872360.526505	19.2631551
1675872360.6845288	10.259973299999999
1675872360.8329318	10.5138351
1675872360.983751	13.3815953
1675872361.1403823	12.669696100000001
1675872361.2761993	16.216072299999997
1675872361.4154348	19.1160511
1675872361.5772882	14.6512191
1675872361.7220936	18.1795815
