Time (s)\Voltage (mV)
1676666622.3364515	1.80443162
1676666622.4995048	1.76657977
1676666622.6422374	1.71910863
1676666622.7766328	1.79397209
1676666622.9172356	1.80784092
1676666623.0697715	1.75848658
1676666623.2300153	1.76947748
1676666623.3596027	1.86329202
1676666623.520626	1.76309637
1676666623.674488	1.74650033
1676666623.8125372	1.81265984
1676666623.948049	1.7260048799999999
1676666624.0806396	1.81434786
1676666624.2170804	1.84807564
1676666624.3582938	1.7707680899999998
1676666624.518077	1.74053379
1676666624.6550221	1.74206042
1676666624.8135197	1.79754913
1676666624.9493132	1.8380273900000001
1676666625.1025286	1.83135358
1676666625.2471175	1.8020877
1676666625.3838677	1.73538714
1676666625.542438	1.83769005
1676666625.6782925	1.8280231
1676666625.8393095	1.81276494
1676666625.9760222	1.81655656
1676666626.1342876	1.8286510200000001
1676666626.2723937	1.7628218900000001
1676666626.4250133	1.6426693399999999
1676666626.5882998	1.72599265
1676666626.7182987	1.7685927000000001
1676666626.8782952	1.68831136
1676666627.0282922	1.73542799
1676666627.1554961	1.8528828199999998
1676666627.2927125	1.82614418
1676666627.4382923	1.78425999
1676666627.5911634	1.85329089
1676666627.7681718	1.8431889899999998
1676666627.9268615	1.79913568
1676666628.0562408	1.75680482
1676666628.1844876	1.7111585100000002
1676666628.326987	1.7852143200000001
1676666628.45908	1.8928021499999999
1676666628.6172965	1.80764014
1676666628.7719355	1.7907282800000002
1676666628.9310925	1.74858938
1676666629.0622027	1.71043515
1676666629.2183173	1.7170526499999998
1676666629.3630395	1.68262782
1676666629.5239816	1.7420239
1676666629.6615934	1.69683177
1676666629.8182988	1.7989292300000002
1676666629.963838	1.87281817
1676666630.1135137	1.82523947
1676666630.258294	1.7840440899999999
1676666630.393926	1.69557098
1676666630.5472956	1.68447712
1676666630.6845417	1.75449783
1676666630.8278077	1.81233829
1676666631.006028	1.8781051599999998
1676666631.156534	1.73483356
1676666631.279805	1.7390804199999998
1676666631.4262087	1.92504319
1676666631.5782907	1.8373567100000001
1676666631.7451472	1.74993995
1676666631.8803918	1.6636798199999998
1676666632.0228403	1.6846937599999998
1676666632.1588526	1.74325007
1676666632.295342	1.7408166399999998
1676666632.4334433	1.83161527
1676666632.5706816	1.85915766
1676666632.711547	1.79101588
1676666632.848308	1.7818802999999999
1676666632.9965096	1.85623955
1676666633.1227365	1.8549193800000001
1676666633.2604978	1.88891038
1676666633.3911896	1.93371961
1676666633.5294323	1.7118226
1676666633.672627	1.70103546
1676666633.8037336	1.75700344
1676666633.9429493	1.89561366
1676666634.1055145	1.77525798
1676666634.2337399	1.75075004
1676666634.3593082	1.7944037199999998
1676666634.4968338	1.8217681
1676666634.6522915	1.82310482
1676666634.7773888	1.84039897
1676666634.9141016	1.8634789600000001
1676666635.0518687	1.85211324
1676666635.1857047	1.85322429
1676666635.3265142	1.85759448
1676666635.4623528	1.80309897
1676666635.595257	1.87057637
1676666635.7376618	1.8699656100000002
1676666635.875193	1.83019042
1676666636.0326812	1.81356277
1676666636.1918986	1.78280357
1676666636.348719	1.8052422399999999
1676666636.5016427	1.76332699
1676666636.6641035	1.77585845
1676666636.8172622	1.80966066
1676666636.976924	1.83253896
1676666637.1042717	1.8777133499999998
1676666637.269403	1.87280748
1676666637.4057095	1.8157633100000001
1676666637.5409808	1.78325551
1676666637.6729722	1.7466493699999999
1676666637.8259647	1.7849987600000001
1676666637.963346	1.7823782499999998
1676666638.0983016	1.81190896
1676666638.2416773	1.83310628
1676666638.4057589	1.91811646
1676666638.5411298	1.7990675600000001
1676666638.6659396	1.80900962
1676666638.801979	1.7681501899999998
1676666638.9374917	1.67842287
1676666639.0759156	1.73046393
1676666639.2271106	1.8355737600000002
1676666639.3654244	1.8785159900000001
1676666639.510442	1.85232806
1676666639.6748512	1.83390675
1676666639.817936	1.80837622
1676666639.953302	1.8632422899999999
1676666640.1072116	1.8345169700000001
1676666640.2499106	1.87114618
1676666640.3856292	1.88471791
1676666640.544928	1.7922252699999999
1676666640.7029269	1.82587685
1676666640.8374908	1.87829507
1676666640.9603994	1.7907844400000001
1676666641.084777	1.8133309
1676666641.2203557	1.87983616
1676666641.3581004	1.7315637799999999
1676666641.5157998	1.83491336
1676666641.6414225	1.8906615299999998
1676666641.7753675	1.80467805
1676666641.9106297	1.7632223200000001
1676666642.0646083	1.72670195
1676666642.1900098	1.74666919
1676666642.325877	1.83438305
1676666642.4795072	1.76624821
1676666642.6037183	1.7159502
1676666642.7401943	1.7597653
1676666642.8793037	1.74816846
1676666643.0229137	1.8207609100000002
1676666643.1599817	1.77625944
1676666643.3137302	1.76444758
1676666643.454768	1.79766697
1676666643.5977917	1.77597433
1676666643.7302165	1.8367871
1676666643.8970344	1.90244967
1676666644.0582943	1.85626713
1676666644.2175503	1.7519824
1676666644.3762913	1.86549709
1676666644.513258	1.9746045899999998
1676666644.671894	1.98109447
1676666644.810369	1.84581297
1676666644.9648604	1.74714515
1676666645.1318655	1.7707608400000001
1676666645.2746465	1.7979097
1676666645.4083	1.8090169699999998
1676666645.564742	1.8685916200000001
1676666645.728296	1.81883785
1676666645.86137	1.7041872500000002
1676666646.0136366	1.75062836
1676666646.1566558	1.90068058
1676666646.294248	1.7621132800000001
1676666646.4522996	1.82834021
1676666646.5864973	1.9001727800000001
1676666646.7253225	1.8572917999999998
1676666646.867691	1.8616496599999999
1676666646.9999354	1.82898206
1676666647.157018	1.6993117299999998
1676666647.2944634	1.8161395900000001
1676666647.428291	1.7886878099999999
1676666647.5550978	1.72080128
1676666647.6935759	1.80027123
1676666647.8761973	1.79520127
1676666648.0196743	1.76305113
1676666648.1659899	1.706134
1676666648.3011124	1.71803155
1676666648.4572885	1.9663528399999999
1676666648.590902	1.8895790099999998
1676666648.7553632	1.8634704500000001
1676666648.8907053	1.85541
1676666649.036048	1.75919926
1676666649.1911342	1.76826031
1676666649.3207817	1.85637251
1676666649.4633849	1.81345829
1676666649.6197019	1.76777825
1676666649.7574482	1.84652912
1676666649.910434	1.8248663699999998
1676666650.051092	1.7690501600000001
1676666650.184187	1.8340464600000002
1676666650.3417563	1.779559
1676666650.4848397	1.79229058
1676666650.6321623	1.80326309
1676666650.7548952	1.74525639
1676666650.8858514	1.7596930499999999
1676666651.0211146	1.7711376
1676666651.1600816	1.87900582
1676666651.2927756	1.82722034
1676666651.4585624	1.72225201
1676666651.5859437	1.72565164
1676666651.7197156	1.77864629
1676666651.8576877	1.8192515699999998
1676666652.0017302	1.78700758
1676666652.1415908	1.80363041
1676666652.2780395	1.8467827300000002
1676666652.427274	1.81839523
1676666652.551535	1.7555915000000002
1676666652.7103238	1.8201940699999999
1676666652.8617456	1.8472528
1676666653.0298796	1.9082433
1676666653.1610284	1.9165649
1676666653.2974782	1.7830504100000002
1676666653.4414194	1.72431073
1676666653.5852833	1.83093593
1676666653.7227206	1.8678605799999999
1676666653.8693056	1.91140647
1676666654.015567	1.81304602
1676666654.1558504	1.8762095200000002
1676666654.2830582	1.84194614
1676666654.4282947	1.82186738
1676666654.5655775	1.92526722
1676666654.7230487	1.8094903500000001
1676666654.8468962	1.85393816
1676666654.9700944	1.8609588000000001
1676666655.1166453	1.75365191
1676666655.2652318	1.80349389
1676666655.4075565	1.77220547
1676666655.530283	1.69114192
1676666655.6551886	1.79689249
1676666655.7913902	1.79251747
1676666655.9417818	1.76893292
1676666656.087778	1.7253103699999999
1676666656.2449043	1.80078919
1676666656.3570387	1.84039116
1676666656.483019	1.9025594
1676666656.618298	1.92455943
1676666656.7658257	1.87200775
1676666656.8898537	1.75368176
1676666657.034908	1.7418843899999998
1676666657.1806283	1.70568527
1676666657.3321507	1.74477198
1676666657.4753125	1.81426449
1676666657.6031036	1.73107911
1676666657.729312	1.72846022
1676666657.8727868	1.7554014999999998
1676666658.0168023	1.78811895
1676666658.1727006	1.83260857
1676666658.2939322	1.8383005399999999
1676666658.4168355	1.91486414
1676666658.5393062	1.86268299
1676666658.6814687	1.76609533
1676666658.8038564	1.75220027
1676666658.9467406	1.77250745
1676666659.087091	1.80345913
1676666659.249478	1.75170373
1676666659.3944106	1.7183664200000002
1676666659.552682	1.80383877
1676666659.694834	1.74528687
1676666659.8332574	1.73533951
1676666659.9701626	1.69776284
1676666660.0926542	1.67355198
1676666660.2283	1.72181391
1676666660.3555455	1.84084826
1676666660.495549	1.90534531
1676666660.6393754	1.9416683
1676666660.7931092	1.91323632
1676666660.9180167	1.95491668
1676666661.0533094	1.80974376
1676666661.1901376	1.7040468
1676666661.3299735	1.77753626
1676666661.4722936	1.84605388
1676666661.6042674	1.90862698
1676666661.76166	1.85644368
1676666661.8844576	1.86233075
1676666662.0246391	1.8511844
1676666662.1653721	1.89803688
1676666662.3030534	1.90412673
1676666662.4259973	1.80773483
1676666662.5835989	1.7856688600000001
1676666662.7260725	1.78964171
1676666662.8483043	1.83312321
1676666662.9718072	1.85738608
1676666663.0949147	1.7825432300000001
1676666663.2278278	1.8612709900000002
1676666663.3710618	1.79037204
1676666663.5082994	1.74043552
1676666663.666931	1.84755288
1676666663.7882953	1.8260435099999999
1676666663.9103792	1.72028707
1676666664.0333056	1.8221173099999999
1676666664.156392	1.82732078
1676666664.2882943	1.74260193
1676666664.4480178	1.92360456
1676666664.575075	1.9159886400000001
1676666664.7015624	1.9185447899999999
1676666664.8397186	1.84678628
1676666664.9664874	1.74004962
1676666665.119421	1.84639377
1676666665.2624855	1.8349562000000001
1676666665.3853397	1.80885625
1676666665.531563	1.7735504800000002
1676666665.6706774	1.76883014
1676666665.8147838	1.8861137000000001
1676666665.935181	1.8376903900000001
1676666666.0734947	1.87287765
1676666666.193689	1.8586930400000001
1676666666.3162103	1.8598979199999999
1676666666.460061	1.77308343
1676666666.5824366	1.69681787
1676666666.70462	1.72061929
1676666666.84114	1.74106571
1676666667.004706	1.84072155
1676666667.1266224	1.77095941
1676666667.282586	1.7231034299999999
1676666667.4432838	1.81107773
1676666667.6011035	1.88183671
1676666667.7270653	1.9099764300000002
1676666667.8570023	1.92631236
1676666668.0163383	1.85821946
1676666668.138296	1.8004922300000001
1676666668.2616534	1.80189766
1676666668.400321	1.71846781
1676666668.56142	1.71137202
1676666668.6818256	1.72279457
1676666668.8047092	1.78184144
1676666668.9418063	1.7821793099999998
1676666669.0993116	1.80104578
1676666669.2512956	1.7946347399999998
1676666669.37241	1.8812513499999999
1676666669.4965303	1.82671836
1676666669.6425123	1.7018988
1676666669.79072	1.7433164
1676666669.9247391	1.77497318
1676666670.085611	1.84202689
1676666670.208293	1.7440848
1676666670.3318336	1.7729688000000001
1676666670.4770215	1.78545788
1676666670.6182952	1.85074689
1676666670.761867	1.79689384
1676666670.9021401	1.83859455
1676666671.0230353	1.9037323499999999
1676666671.1826296	1.85374427
1676666671.3043323	1.85483608
1676666671.460786	1.82842211
1676666671.6030757	1.75243931
1676666671.7547693	1.7321847
1676666671.9039414	1.80099932
1676666672.047491	1.83756786
1676666672.1894057	1.8161035399999998
1676666672.3301637	1.74345442
1676666672.4527488	1.76849157
1676666672.5995278	1.74727981
1676666672.7524216	1.7395738
1676666672.875361	1.75451394
1676666673.0214398	1.7857975
1676666673.1575263	1.7927463700000001
1676666673.292293	1.8548491299999998
1676666673.4464233	1.86285006
1676666673.58781	1.78655573
1676666673.7346585	1.74797907
1676666673.8629034	1.8173846
1676666673.9864173	1.8841926900000001
1676666674.1235397	1.9227216500000002
1676666674.2659857	1.8787795600000001
1676666674.3972704	1.80223855
1676666674.5564897	1.7985107599999999
1676666674.6858916	1.8131415
1676666674.8313046	1.79411483
1676666674.97744	1.76947073
1676666675.1070411	1.80471053
1676666675.252601	1.8734259500000001
1676666675.3751059	1.84077234
1676666675.4970767	1.86360402
1676666675.6530693	1.8188431200000001
1676666675.7924812	1.7418157600000002
1676666675.9315612	1.8485260000000001
1676666676.0720344	1.8738521399999999
1676666676.2344332	1.7821608
1676666676.3625798	1.89948449
1676666676.5082934	1.9502092100000001
1676666676.63254	1.90536413
1676666676.7557845	1.8538516999999999
1676666676.910902	1.83159163
1676666677.0461502	1.83025376
1676666677.199305	1.7905167
1676666677.3618906	1.82195255
1676666677.5158875	1.8436646
1676666677.6752157	1.81970151
1676666677.8019626	1.77361132
1676666677.9282954	1.72587494
1676666678.0922806	1.78080626
1676666678.237365	1.9649479200000002
1676666678.3624618	1.93271679
1676666678.5032642	1.87213797
1676666678.6425714	1.8650974200000001
1676666678.7812777	1.75585726
1676666678.918301	1.6885328099999999
1676666679.067417	1.76164682
1676666679.2182982	1.8225184
1676666679.3748071	1.78824918
1676666679.532989	1.81628754
1676666679.6799245	1.77282806
1676666679.804181	1.76089933
1676666679.9381468	1.78049384
1676666680.0767457	1.87741276
1676666680.2093096	1.8861466900000001
1676666680.35247	1.86550716
1676666680.4836848	1.77447473
1676666680.6241853	1.7764140400000001
1676666680.747241	1.73016781
1676666680.869809	1.78360904
1676666680.9916775	1.8165211
1676666681.138299	1.9002909000000001
1676666681.2629278	1.8357692300000001
1676666681.386196	1.778723
1676666681.5262332	1.82180286
1676666681.6798296	1.80493394
1676666681.8405387	1.7206783399999999
1676666681.966234	1.7404407
1676666682.1061108	1.72513325
1676666682.2663186	1.64835254
1676666682.4173014	1.67619465
1676666682.5619354	1.76821042
1676666682.6865351	1.77721301
1676666682.8082957	1.8541578
1676666682.933989	1.85122414
1676666683.0756943	1.72398144
1676666683.2216144	1.66906937
1676666683.3475506	1.72168857
1676666683.504792	1.8347675700000001
1676666683.6364486	1.70207045
1676666683.7595081	1.74841964
1676666683.89606	1.82297128
1676666684.0436423	1.8475306599999999
1676666684.1704118	1.74342261
1676666684.307843	1.81117499
1676666684.4557292	1.83967934
1676666684.6028428	1.77247551
1676666684.7441015	1.8064235499999999
1676666684.8835015	1.78246956
1676666685.0093076	1.75625864
1676666685.1766953	1.7271516100000002
1676666685.3377628	1.8016598300000002
1676666685.4618766	1.80697269
1676666685.607772	1.73750118
1676666685.7626836	1.71189028
1676666685.9209604	1.77160312
1676666686.0782986	1.75124502
1676666686.2152362	1.74075925
1676666686.3434088	1.81607608
1676666686.4693596	1.85298674
1676666686.6124654	1.89737015
1676666686.7436087	1.8006201
1676666686.8911102	1.86944278
1676666687.0276742	1.89537595
1676666687.1753602	1.7637325
1676666687.301148	1.74647047
1676666687.4630632	1.8324376
1676666687.6210337	1.8879856300000002
1676666687.764089	1.8216880100000001
1676666687.900892	1.7334118399999998
1676666688.05617	1.68178197
1676666688.2107308	1.8555701
1676666688.33385	1.83809954
1676666688.472085	1.85505801
1676666688.6256974	1.8155354300000002
1676666688.748083	1.75571427
1676666688.8921316	1.79430812
1676666689.0395162	1.85741791
1676666689.1646428	1.7458199600000002
1676666689.3012917	1.76802801
1676666689.4251966	1.9054889
1676666689.5636888	1.87538527
1676666689.7200668	1.77632419
1676666689.87201	1.75914248
1676666690.0197556	1.73414448
1676666690.175958	1.7873476000000001
1676666690.3373163	1.80690726
1676666690.4827926	1.86176246
1676666690.6075952	1.8171474300000001
1676666690.7451313	1.70947787
1676666690.893439	1.8592449199999999
1676666691.0182955	1.90952349
1676666691.1773732	1.85875696
1676666691.3047738	1.8215138599999998
1676666691.4399428	1.74301462
1676666691.5767355	1.73888734
1676666691.7238584	1.8242614499999998
1676666691.890605	1.75864552
1676666692.043761	1.7769072099999998
1676666692.1877975	1.78666853
1676666692.32414	1.76031338
1676666692.4665422	1.70275351
1676666692.6033537	1.7856652700000002
1676666692.7359812	1.86642732
1676666692.868299	1.88828092
1676666693.0115268	1.82381777
1676666693.1435132	1.82797508
1676666693.2769167	1.84988498
1676666693.436453	1.80151697
1676666693.5644596	1.72744799
1676666693.7282987	1.85634641
1676666693.8629088	1.7854657900000002
1676666694.0063725	1.7793239399999998
1676666694.1615412	1.78192826
1676666694.2940712	1.76852543
1676666694.4310045	1.7563655999999999
1676666694.5859644	1.81373993
1676666694.7525868	1.80295711
1676666694.906019	1.8172843399999998
1676666695.0430024	1.80581945
1676666695.1867561	1.7756432
1676666695.3470063	1.84644445
1676666695.4925544	1.8168055
1676666695.622424	1.7931116
1676666695.7606177	1.79679649
1676666695.9183033	1.91509707
1676666696.076636	1.88290572
1676666696.251417	1.8818777899999999
1676666696.3872547	1.8830506
1676666696.5283003	1.90920209
1676666696.69176	1.8177912600000001
1676666696.8136315	1.78600099
1676666696.9366434	1.83904698
1676666697.058299	1.86795453
1676666697.1912253	1.82057263
1676666697.3340638	1.89126932
1676666697.4794002	1.7727263599999998
1676666697.6053576	1.81786633
1676666697.7459388	1.8588436400000001
1676666697.8767626	1.77600051
1676666698.017537	1.786534
1676666698.1526506	1.73683885
1676666698.2897441	1.77857007
1676666698.4460979	1.79600147
1676666698.60152	1.7272132999999998
1676666698.7421806	1.7111909299999999
1676666698.8624458	1.73810281
1676666699.0182948	1.8264116400000001
1676666699.1775973	1.9368926
1676666699.3234785	1.9555943099999997
1676666699.459466	1.9487714600000001
1676666699.5971427	1.88882592
1676666699.745013	1.76207501
1676666699.8706086	1.79997444
1676666700.0303955	1.92158408
1676666700.160084	1.9541202400000002
1676666700.3210547	1.79891862
1676666700.4662216	1.79177458
1676666700.6613107	1.7890597
1676666700.8206701	1.86731871
1676666700.968106	1.8149085900000002
1676666701.1180027	1.74117686
1676666701.2554898	1.8337336100000001
1676666701.3895547	1.8073157100000001
1676666701.513104	1.75920186
1676666701.6732025	1.7697900400000002
1676666701.832501	1.82684481
1676666701.9530373	1.77578496
1676666702.0757518	1.8459712
1676666702.1983001	1.88521975
1676666702.3235357	1.86311358
1676666702.446576	1.75616632
1676666702.579386	1.8204139300000002
1676666702.7210414	1.8594067
1676666702.8648448	1.8104172
1676666703.026505	1.831304
1676666703.150062	1.78384537
1676666703.2738	1.8049872200000001
1676666703.3972812	1.79252801
1676666703.5197403	1.81598437
1676666703.6583016	1.84537506
1676666703.7960284	1.8376738799999999
1676666703.9325237	1.82512958
1676666704.0882912	1.8858065
1676666704.244319	1.78689128
1676666704.3840778	1.8814963699999998
1676666704.5068836	1.9353123700000001
1676666704.6612134	1.91470279
1676666704.8175642	1.83279054
1676666704.965152	1.86913116
1676666705.0896072	1.83519494
1676666705.228097	1.78169156
1676666705.3728652	1.84967339
1676666705.5001547	1.89612186
1676666705.6783001	1.73717073
1676666705.8433788	1.64370026
1676666705.979415	1.7458001
1676666706.1335068	1.8099844299999999
1676666706.2709112	1.84099451
1676666706.4155498	1.8422331799999998
1676666706.5479167	1.79155942
1676666706.7065842	1.79342278
1676666706.8569784	1.78961026
1676666706.998122	1.80335462
1676666707.1521716	1.8814458
1676666707.2895153	1.79593603
1676666707.426479	1.8696736500000002
1676666707.5848181	1.9140152000000001
1676666707.7396955	1.89924737
1676666707.8982997	1.86040344
1676666708.0523248	1.75138964
1676666708.179694	1.82748342
1676666708.336011	1.8169767499999998
1676666708.4712923	1.80914473
1676666708.6208215	1.7721386399999999
1676666708.7806044	1.7560075599999998
1676666708.9139535	1.8643318599999998
1676666709.0483036	1.85706288
1676666709.1856382	1.77716784
1676666709.32047	1.82994467
1676666709.4446547	1.7967216
1676666709.6042972	1.83708872
1676666709.7382998	1.80186716
1676666709.8950415	1.71135498
1676666710.053621	1.80281571
1676666710.2092736	1.7842255100000002
1676666710.3404207	1.78706104
1676666710.4642751	1.8930001699999999
1676666710.5882995	1.80083274
1676666710.720333	1.8833514500000001
1676666710.8533132	1.86658604
1676666710.9906619	1.8100675
1676666711.131715	1.87019264
1676666711.2653933	1.86661606
1676666711.4266486	1.7638181
1676666711.553401	1.82969311
1676666711.681278	1.87385984
1676666711.8441174	1.76382614
1676666711.9712996	1.82183482
1676666712.1169512	1.92694765
1676666712.2725253	1.9034761100000002
1676666712.4046762	1.85025934
1676666712.5656064	1.84249909
1676666712.70504	1.79118351
1676666712.85063	1.7362843700000001
1676666712.9876888	1.76054397
1676666713.1247795	1.7614710999999998
1676666713.2619574	1.7808811400000002
1676666713.4015267	1.8725278699999999
1676666713.5413508	1.84651698
1676666713.7039192	1.77082436
1676666713.8299284	1.88910132
1676666713.9657507	1.86181423
1676666714.1264966	1.9128761799999998
1676666714.2876494	1.91102837
1676666714.447181	1.7386373
1676666714.5846992	1.6843609899999998
1676666714.7258422	1.73795966
1676666714.857382	1.72873411
1676666714.9955838	1.6852242400000002
1676666715.1323597	1.82576077
1676666715.2785082	1.90379724
1676666715.440648	1.7472990800000001
1676666715.5994132	1.78193453
1676666715.714817	1.8096833200000002
1676666715.8408914	1.77900409
1676666715.9794598	1.74397881
1676666716.1138046	1.80340848
1676666716.2502127	1.79920614
1676666716.3912523	1.7984205800000002
1676666716.5381413	1.88544514
1676666716.688294	1.76422375
1676666716.8256347	1.75840783
1676666716.9597714	1.82761161
1676666717.1097734	1.84303254
1676666717.2654703	1.90268739
1676666717.4248765	1.86635054
1676666717.5702572	1.8017576499999999
1676666717.7163687	1.75243572
1676666717.8800635	1.7771124999999999
1676666718.037471	1.7538620600000001
1676666718.1814766	1.7667248800000002
1676666718.3149302	1.80458352
1676666718.4599159	1.7933299
1676666718.613844	1.86581432
1676666718.762527	1.88123168
1676666718.9038517	1.83842159
1676666719.0444791	1.8363019200000001
1676666719.1683009	1.84454917
1676666719.3059494	1.86429794
1676666719.459748	1.82590695
1676666719.582657	1.77647023
1676666719.7183003	1.84982822
1676666719.8576698	1.8591091000000002
1676666719.9989493	1.7607343400000002
1676666720.1578763	1.75271894
1676666720.2873435	1.8234076300000002
1676666720.408295	1.8944630999999998
1676666720.5682988	1.72782443
1676666720.7015603	1.82415405
1676666720.8245876	1.82440661
1676666720.9670665	1.6783190700000001
1676666721.090356	1.7146136
1676666721.223744	1.82729736
1676666721.3600817	1.81437073
1676666721.4838383	1.77898719
1676666721.6064913	1.8101591799999999
1676666721.7536316	1.78312729
1676666721.8995771	1.72853858
1676666722.033572	1.70068629
1676666722.1933916	1.8300223400000002
1676666722.3162072	1.86458809
1676666722.4382925	1.83409492
1676666722.5620036	1.80130351
1676666722.6848252	1.75369584
1676666722.8230517	1.8041090100000001
1676666722.9465034	1.88728088
1676666723.0882983	1.80309502
1676666723.2327006	1.87238418
1676666723.3765557	1.7770336999999998
1676666723.5143669	1.69636115
1676666723.6602526	1.8063010800000001
1676666723.8178973	1.78330571
1676666723.9760857	1.7592507800000001
1676666724.0872357	1.78501719
1676666724.2122366	1.86554661
1676666724.3503606	1.85347631
1676666724.4948466	1.868469
1676666724.6312838	1.78224172
1676666724.770102	1.76087177
1676666724.9169462	1.78177681
1676666725.0653896	1.8245295799999999
1676666725.204375	1.8194360299999999
1676666725.335196	1.88221927
1676666725.4562929	1.89793157
1676666725.595182	1.79957501
1676666725.732171	1.78789132
1676666725.8636327	1.78634218
1676666725.9853578	1.80967899
1676666726.1072123	1.8350795400000002
1676666726.2287188	1.7692338399999998
1676666726.3512447	1.72253449
1676666726.472824	1.83347771
1676666726.594899	1.78849053
1676666726.72733	1.78108855
1676666726.869883	1.8916119200000001
1676666727.0211105	1.89524266
1676666727.1452913	1.88614356
1676666727.2834294	1.76717474
1676666727.4282928	1.74706062
1676666727.562347	1.82372656
1676666727.7000296	1.83300959
1676666727.84768	1.84612766
1676666727.9974525	1.81012965
1676666728.15232	1.76784608
1676666728.2974439	1.76227691
1676666728.4410558	1.84651704
1676666728.585365	1.80978769
1676666728.6971273	1.9187973200000001
1676666728.8413088	1.9365890799999999
1676666728.9828434	1.83177161
1676666729.1060169	1.74303483
1676666729.2379427	1.77016859
1676666729.3768814	1.84852042
1676666729.5143318	1.90523526
1676666729.6466088	1.85641839
1676666729.7920423	1.78483097
1676666729.936406	1.84199946
1676666730.0735238	1.9890817299999999
1676666730.233584	1.9408584500000001
1676666730.3897314	1.8482158499999999
1676666730.5261207	1.85912952
1676666730.682216	1.89677162
1676666730.8193197	1.88952091
1676666730.9582942	1.7713317499999999
1676666731.1146014	1.8046679600000002
1676666731.2500796	1.87842976
1676666731.4040105	1.74914782
1676666731.5469275	1.7793460799999998
1676666731.684874	1.83423402
1676666731.8157165	1.78413345
1676666731.9594612	1.7476539100000001
1676666732.1048515	1.7001052
1676666732.2693422	1.7792565299999998
1676666732.406413	1.81535589
1676666732.550672	1.93738332
1676666732.6877358	1.95442437
1676666732.8337631	1.89866989
1676666732.978309	1.7100404299999998
1676666733.1363502	1.6900722799999999
1676666733.2939477	1.73154936
1676666733.4503148	1.84476719
1676666733.5732026	1.89014365
1676666733.7169669	1.85754207
1676666733.8401892	1.79828933
1676666733.9782956	1.84284055
1676666734.1415265	1.93259826
1676666734.2872407	1.94404493
1676666734.4141653	1.93511795
1676666734.5583217	1.96282546
1676666734.6967297	1.94194563
1676666734.8528283	1.90520926
1676666735.010534	1.78392241
1676666735.1452641	1.6369570999999998
1676666735.3006852	1.79500445
1676666735.4593768	1.84058468
1676666735.596978	1.70709509
1676666735.7246294	1.6830853399999999
1676666735.8515575	1.72110756
1676666735.9895797	1.77933184
1676666736.1310043	1.82457854
1676666736.288295	1.85889334
1676666736.4482985	1.7825571900000001
