Time (s)\Voltage (mV)
1676664983.6519005	1.93785502
1676664983.8092697	1.85655955
1676664983.9852057	1.93961544
1676664984.1437724	1.8342855100000002
1676664984.28958	1.8269441100000001
1676664984.4360125	1.81483784
1676664984.5721092	1.83672693
1676664984.6897461	1.82199157
1676664984.8371844	1.77440945
1676664984.9768572	1.71464652
1676664985.1239114	1.75241473
1676664985.27497	1.76668035
1676664985.4215133	1.7774246200000001
1676664985.57338	1.74456391
1676664985.71542	1.7669393500000001
1676664985.8717961	1.8600670300000002
1676664986.0104048	1.80416051
1676664986.1643672	1.79664674
1676664986.3052578	1.85217918
1676664986.4250383	1.915953
1676664986.5399275	1.9212524700000002
1676664986.6948173	1.87022784
1676664986.8382912	1.78139695
1676664986.960422	1.74043826
1676664987.1201682	1.83845836
1676664987.2582917	1.90002563
1676664987.4051664	1.8972490800000001
1676664987.5766487	1.79502929
1676664987.6961908	1.7694773000000001
1676664987.8205194	1.79646905
1676664987.9702077	1.92904644
1676664988.1101224	1.86460234
1676664988.2394958	1.74474518
1676664988.3607578	1.81801056
1676664988.4840941	1.7565638700000001
1676664988.607106	1.80261984
1676664988.7389967	1.87164326
1676664988.8572896	1.7894931600000001
1676664988.9909842	1.82974886
1676664989.1293492	1.95280082
1676664989.26748	1.9975714999999998
1676664989.4229589	1.89140621
1676664989.5812638	1.72097272
1676664989.7175946	1.73183065
1676664989.855063	1.92363791
1676664989.97601	1.97117549
1676664990.1106844	1.8184994900000002
1676664990.2282917	1.71290206
1676664990.365365	1.73932219
1676664990.4981148	1.76423877
1676664990.6576235	1.90322347
1676664990.817859	1.81997528
1676664990.9762237	1.81443826
1676664991.1302962	1.8150635
1676664991.256775	1.76834099
1676664991.4146874	1.87225785
1676664991.5443234	1.8590813
1676664991.706589	1.80955705
1676664991.846993	1.87002556
1676664992.019912	1.83889367
1676664992.1554606	1.8101737
1676664992.3004134	1.7922741199999999
1676664992.454882	1.75183023
1676664992.6123922	1.70163784
1676664992.7571	1.80098449
1676664992.8754463	1.78533617
1676664992.9873161	1.65096417
1676664993.1094017	1.71980011
1676664993.2331424	1.8781732800000002
1676664993.3548017	1.90833513
1676664993.5082943	1.84033168
1676664993.6663122	1.84267604
1676664993.8123295	1.87163461
1676664993.9370778	1.8294255
1676664994.0738914	1.87243894
1676664994.2202532	1.80629296
1676664994.3716896	1.9151306499999998
1676664994.527346	2.0096812799999997
1676664994.6695807	1.93892059
1676664994.8129077	1.84305997
1676664994.9692974	1.80735736
1676664995.1272378	1.76228166
1676664995.2591388	1.86754072
1676664995.4182973	1.91435923
1676664995.5725713	1.7235919100000001
1676664995.7315195	1.78040123
1676664995.859715	1.7113441
1676664995.9840312	1.75926557
1676664996.120762	1.78335151
1676664996.2649453	1.73024694
1676664996.40385	1.7639339
1676664996.5658398	1.86217428
1676664996.7436736	1.88088514
1676664996.8809054	1.8422129399999998
1676664997.0382993	1.80420029
1676664997.2041721	1.78560203
1676664997.3619363	1.81824829
1676664997.5165362	1.85115749
1676664997.6461322	1.82846273
1676664997.7841303	1.85575797
1676664997.9374194	1.81796621
1676664998.0628552	1.84163499
1676664998.1998975	1.91279575
1676664998.3533235	1.77086674
1676664998.5191696	1.77902641
1676664998.675662	1.7548364300000001
1676664998.8345096	1.8231654099999999
1676664998.988224	1.91620772
1676664999.1301913	1.88222581
1676664999.2854302	1.77583965
1676664999.4232333	1.75459298
1676664999.5597725	1.77224805
1676664999.692946	1.69570253
1676664999.8315804	1.72208938
1676664999.9866076	1.78368986
1676665000.1206663	1.74349638
1676665000.2803445	1.81709104
1676665000.4413967	1.81155832
1676665000.6093168	1.89788125
1676665000.7531393	1.83661108
1676665000.8909261	1.7444042
1676665001.038291	1.7416608900000001
1676665001.166271	1.73597803
1676665001.3253903	1.77651737
1676665001.4861567	1.84313474
1676665001.6233048	1.9434905599999999
1676665001.8082986	1.84405006
1676665001.9467592	1.81181729
1676665002.0989454	1.8613586500000001
1676665002.257656	1.80288539
1676665002.4145405	1.8378539399999998
1676665002.5504842	1.9279137899999998
1676665002.7052438	1.8941082999999999
1676665002.8431463	1.75885311
1676665002.9788222	1.8005705300000001
1676665003.1379535	1.78486034
1676665003.2905197	1.88406972
1676665003.4301934	1.8587703
1676665003.5882735	1.74533231
1676665003.7458277	1.7850641
1676665003.8835974	1.8139401099999999
1676665004.0270371	1.86188627
1676665004.1662252	1.87154093
1676665004.3032033	1.88848337
1676665004.4621487	1.99522183
1676665004.60422	1.80373373
1676665004.7282908	1.74483901
1676665004.8561664	1.80799346
1676665005.014623	1.87161978
1676665005.1683025	1.91170709
1676665005.305633	1.88107657
1676665005.4432893	1.74879579
1676665005.6006482	1.8359482500000002
1676665005.754111	2.03651993
1676665005.8941147	1.90894663
1676665006.0508919	1.7735568400000001
1676665006.2074642	1.90174519
1676665006.3552663	1.8133991
1676665006.5058904	1.8593778799999998
1676665006.660643	1.7594168000000001
1676665006.8193746	1.79140234
1676665006.9661756	1.8264062600000002
1676665007.110751	1.74272695
1676665007.2859612	1.8202215000000002
1676665007.4446695	1.69961806
1676665007.5960143	1.7183943499999998
1676665007.7625763	1.8173478900000002
1676665007.9063787	1.8213615
1676665008.0611403	1.91975684
1676665008.2193105	1.86536266
1676665008.3706744	1.77162439
1676665008.5220535	1.8762474
1676665008.702137	1.8476695399999998
1676665008.8603435	1.78650396
1676665009.013061	1.85905778
1676665009.1503112	1.85974253
1676665009.3045537	1.93200035
1676665009.4617043	1.8326280199999998
1676665009.623981	1.82764171
1676665009.7834046	1.89229646
1676665009.9460354	1.8695162200000002
1676665010.0844548	1.8692781399999998
1676665010.2413442	1.82389138
1676665010.3783033	1.82090624
1676665010.5367198	1.84494124
1676665010.712522	1.80439763
1676665010.8716853	1.7702763400000001
1676665011.0182636	1.8443799
1676665011.204091	1.7711896
1676665011.3617992	1.75825972
1676665011.499364	1.65404639
1676665011.675842	1.69408166
1676665011.8315606	1.88647911
1676665011.972147	1.90016398
1676665012.1417103	1.7566087
1676665012.3006196	1.69847974
1676665012.4538004	1.8412634
1676665012.600302	1.8775236899999999
1676665012.7802114	1.8173946300000001
1676665012.9583015	1.8009246300000001
1676665013.1376617	1.8187980700000002
1676665013.2678454	1.87342222
1676665013.4116187	1.85351144
1676665013.5814562	1.82516039
1676665013.7172	1.82741895
1676665013.872391	1.8043979300000001
1676665014.0311131	1.82008184
1676665014.169268	1.88303413
1676665014.3308942	1.86162284
1676665014.4682806	1.7320650000000002
1676665014.6272285	1.80472717
1676665014.7651527	1.7723582199999999
1676665014.9172497	1.90141255
1676665015.0782979	1.84311359
1676665015.215434	1.82544244
1676665015.3738468	1.83017503
1676665015.5293076	1.84884726
1676665015.6715431	1.8718204
1676665015.8293066	1.9484634299999999
1676665015.9672265	1.78175095
1676665016.138297	1.82298146
1676665016.2853966	1.92582904
1676665016.4425344	1.9744588500000002
1676665016.6015778	1.8682255799999998
1676665016.7514985	1.8126114899999999
1676665016.900928	1.84062418
1676665017.043388	1.84327632
1676665017.198293	1.7854347799999999
1676665017.3628137	1.7799278
1676665017.5208352	1.77223572
1676665017.6807609	1.76493249
1676665017.844696	1.89099913
1676665017.9822783	1.96867872
1676665018.1182947	1.97016941
1676665018.281481	1.8758927600000002
1676665018.4358015	1.76708186
1676665018.5737069	1.70820647
1676665018.742453	1.8503622400000002
1676665018.9018216	1.9521711800000001
1676665019.0299602	1.83271094
1676665019.1582952	1.8142863999999999
1676665019.3170524	1.8025619499999999
1676665019.4681919	1.80441941
1676665019.6280565	1.8219243299999999
1676665019.7643857	1.7769719
1676665019.922776	1.82801353
1676665020.0744133	1.88517969
1676665020.2193868	1.90169394
1676665020.3633416	1.83646868
1676665020.5006142	1.8945858100000001
1676665020.6565406	1.8159566500000002
1676665020.798016	1.73529522
1676665020.9430356	1.69648362
1676665021.0899181	1.76889209
1676665021.2398267	1.8110867
1676665021.396376	1.82075582
1676665021.5564916	1.81493623
1676665021.694188	1.8444395900000001
1676665021.8309147	1.89588775
1676665021.9892995	1.80965285
1676665022.1451726	1.69650132
1676665022.284167	1.87942582
1676665022.4205287	1.7779242199999998
1676665022.5568595	1.85165393
1676665022.7125301	1.85225557
1676665022.8690236	1.8964401
1676665023.0254836	1.88046557
1676665023.1615875	1.95889847
1676665023.3147256	1.84408036
1676665023.4717278	1.83420319
1676665023.611596	1.73805626
1676665023.7392964	1.78722495
1676665023.8744733	1.80950704
1676665024.0327082	1.73543897
1676665024.1880722	1.7947218500000002
1676665024.3249946	1.7214581
1676665024.4617052	1.7376911099999999
1676665024.6386838	1.64625005
1676665024.7982953	1.6876437800000001
1676665024.9359684	1.83112033
1676665025.0898025	1.82533022
1676665025.2469642	1.82906178
1676665025.4082985	1.8783822700000001
1676665025.5679553	1.80565146
1676665025.7043848	1.74415875
1676665025.8421197	1.80537369
1676665025.9904575	1.89905572
1676665026.1412165	1.88814363
1676665026.28713	1.84715761
1676665026.4459338	1.79438385
1676665026.5833178	1.73798256
1676665026.7141984	1.81626196
1676665026.859349	1.87099558
1676665026.9967167	1.83549904
1676665027.1493118	1.83747395
1676665027.2862656	1.85304955
1676665027.4582975	1.8666856500000002
1676665027.6181848	1.8774057800000001
1676665027.774806	1.8903458599999998
1676665027.9105017	1.8344271399999998
1676665028.0456605	1.7496667
1676665028.1912603	1.7988317200000001
1676665028.3460193	1.85655537
1676665028.4780047	1.7884660399999999
1676665028.6406522	1.8922317499999999
1676665028.7756124	1.88924768
1676665028.9126678	1.83492132
1676665029.0600464	1.856362
1676665029.184726	1.87905617
1676665029.3273654	1.86210463
1676665029.5051498	1.7937064999999999
1676665029.6582987	1.79801878
1676665029.8165011	1.82419438
1676665029.9488564	1.8003626
1676665030.0840685	1.7926463899999998
1676665030.2291346	1.78195737
1676665030.3855107	1.89262951
1676665030.5167222	1.91577439
1676665030.6818242	1.82632532
1676665030.8182697	1.87648553
1676665030.9771094	1.92553361
1676665031.1048632	1.83533651
1676665031.251112	1.8584235
1676665031.3882885	1.76359235
1676665031.5399108	1.83816671
1676665031.6777642	1.83988852
1676665031.8314135	1.82298952
1676665031.990988	1.740041
1676665032.1219592	1.83954748
1676665032.245187	1.8780089899999999
1676665032.3828707	1.87556865
1676665032.5203137	1.85950186
1676665032.657041	1.7806849200000001
1676665032.8159297	1.8948645499999999
1676665032.9447994	1.8823555900000002
1676665033.1097298	1.75563591
1676665033.2624695	1.7917021100000001
1676665033.4006484	1.82569592
1676665033.5417442	1.9254802000000002
1676665033.6971376	1.84594711
1676665033.8337874	1.86798204
1676665033.9633272	1.86694231
1676665034.1261256	1.84883842
1676665034.2788746	1.818617
1676665034.4376268	1.86574225
1676665034.58789	1.71752916
1676665034.7305791	1.80227245
1676665034.8700757	1.91490138
1676665035.0259044	1.90036818
1676665035.1635132	1.78603729
1676665035.2971303	1.8512809
1676665035.4555664	1.8306304999999998
1676665035.6195762	1.75406672
1676665035.7802415	1.88537687
1676665035.9162705	1.8325443399999999
1676665036.0536797	1.8456238299999999
1676665036.2013109	1.85713864
1676665036.3261638	1.8170191400000002
1676665036.4706202	1.80924072
1676665036.6157353	1.70333606
1676665036.7430143	1.69759367
1676665036.8881278	1.78188006
1676665037.0200982	1.91071138
1676665037.1796184	1.83079304
1676665037.3043816	1.84242581
1676665037.451204	1.81898814
1676665037.5782957	1.87782764
1676665037.723169	1.81058127
1676665037.8603935	1.7898783299999999
1676665038.0181608	1.82808685
1676665038.176043	1.7344923600000002
1676665038.333699	1.7575434
1676665038.4857566	1.7552553499999999
1676665038.6096919	1.81369909
1676665038.7466347	1.8273780700000002
1676665038.8830585	1.79647354
1676665039.023227	1.7771470900000002
1676665039.1664352	1.8134283
1676665039.3132164	1.80484609
1676665039.4596126	1.77492177
1676665039.6182957	1.77449601
1676665039.7528594	1.80089146
1676665039.8847702	1.85469636
1676665040.0424862	1.80580646
1676665040.1806288	1.82831969
1676665040.3170164	1.9374985200000001
1676665040.4748714	1.8790446299999999
1676665040.634755	1.9825716399999997
1676665040.793963	1.92089824
1676665040.9262137	1.8152124
1676665041.0583005	1.7304815199999999
1676665041.1968052	1.7884496399999998
1676665041.351378	1.75758318
1676665041.4966962	1.76465539
1676665041.644098	1.80626288
1676665041.7761989	1.8772885
1676665041.9029417	1.84097083
1676665042.040211	1.84552119
1676665042.1951776	1.8775174700000001
1676665042.3370733	1.71886323
1676665042.4790702	1.69969271
1676665042.642087	1.7738022900000001
1676665042.7803533	1.82585519
1676665042.916935	1.9722781800000002
1676665043.0751715	1.84393332
1676665043.2182963	1.74538568
1676665043.3592834	1.84167369
1676665043.5193362	1.87615587
1676665043.6404421	1.81232152
1676665043.7727766	1.82675014
1676665043.8976429	1.82047046
1676665044.018051	1.78076174
1676665044.1420379	1.76252006
1676665044.288304	1.79200896
1676665044.4129248	1.71856341
1676665044.5512285	1.85729057
1676665044.7033112	1.85607817
1676665044.8295631	1.94367641
1676665044.9882998	1.94265504
1676665045.123	1.81203826
1676665045.2459657	1.78199385
1676665045.406007	1.8875863099999999
1676665045.55745	1.82400294
1676665045.6796744	1.81418475
1676665045.8339999	1.80306087
1676665045.9707172	1.80859251
1676665046.1379304	1.77944198
1676665046.2881622	1.7437458099999998
1676665046.4249396	1.80660367
1676665046.5572987	1.85426935
1676665046.6796746	1.88100582
1676665046.816535	1.9941863300000002
1676665046.9693627	1.87575247
1676665047.0944114	1.8120838400000001
1676665047.2324777	1.74822002
1676665047.3844187	1.92171832
1676665047.5296855	1.75584561
1676665047.6757843	1.86118765
1676665047.8343866	1.84989271
1676665047.9706237	1.84786419
1676665048.1282997	1.89276137
1676665048.2893178	1.82043117
1676665048.4397397	1.8633513
1676665048.575393	1.77929559
1676665048.7113805	1.8748317799999998
1676665048.869763	1.79502185
1676665049.0233197	1.8426440899999998
1676665049.1701453	1.8579917799999999
1676665049.3143473	1.9223734
1676665049.4414878	1.9415814999999998
1676665049.584015	1.88337624
1676665049.7219028	1.79172715
1676665049.8696	1.7486123900000001
1676665049.9953678	1.77796828
1676665050.1332393	1.7888144000000001
1676665050.2782953	1.8816035
1676665050.4443133	1.8275906
1676665050.5973125	1.7891447100000002
1676665050.741284	1.79485384
1676665050.8772023	1.80622975
1676665051.0182903	1.80431062
1676665051.1554596	1.79026434
1676665051.3072956	1.80005678
1676665051.4333944	1.80020854
1676665051.5756557	1.78860795
1676665051.7112863	1.81129274
1676665051.847983	1.78467585
1676665052.0073638	1.8101082300000002
1676665052.1371171	1.8191424600000001
1676665052.3010685	1.81965884
1676665052.431183	1.87818402
1676665052.5622857	1.87820386
1676665052.7044568	1.86475868
1676665052.8582947	1.8394534
1676665053.0225961	1.79410474
1676665053.1518836	1.80769577
1676665053.277095	1.84927319
1676665053.420376	1.81360116
1676665053.55265	1.74035245
1676665053.6934166	1.79951842
1676665053.8313103	1.87584834
1676665053.985995	1.85312723
1676665054.1096559	1.83784784
1676665054.2466764	1.8215145700000002
1676665054.4032478	1.8970562
1676665054.5332775	1.96181926
1676665054.6734362	1.9432376199999999
1676665054.8115382	1.9423399899999998
1676665054.9477363	1.85013747
1676665055.084324	1.84870469
1676665055.2268126	1.77952049
1676665055.3835773	1.85726437
1676665055.5364985	1.91155988
1676665055.6948738	1.86858773
1676665055.8324332	1.79876275
1676665055.9710016	1.78796113
1676665056.107791	1.9379880500000002
1676665056.2542608	1.82739172
1676665056.404053	1.83098336
1676665056.5473628	1.8682206399999999
1676665056.6807628	1.8888753
1676665056.8072212	1.90425356
1676665056.94528	1.8153589700000001
1676665057.0963292	1.83470419
1676665057.2582998	1.79300449
1676665057.3957348	1.81429619
1676665057.5541258	1.8331025
1676665057.707636	1.86387886
1676665057.847759	1.89783018
1676665058.004225	1.82879451
1676665058.1613064	1.79840101
1676665058.3382955	1.91682685
1676665058.4731324	1.9111044400000001
1676665058.6172235	1.92192009
1676665058.775246	1.9685101200000001
1676665058.9258144	1.9305838000000002
1676665059.0683002	1.85371716
1676665059.2251825	1.7842401700000001
1676665059.3668835	1.81875881
1676665059.5031905	1.85961022
1676665059.6575003	1.77665962
1676665059.7956905	1.74650635
1676665059.9326582	1.8191867199999998
1676665060.0651577	1.77545044
1676665060.2400692	1.8593185099999998
1676665060.372556	1.85663151
1676665060.4963996	1.91082247
1676665060.6193094	1.96846348
1676665060.766366	1.87991643
1676665060.9124713	1.9224784
1676665061.0696046	1.85148444
1676665061.2144957	1.7668211500000002
1676665061.3573985	1.80259402
1676665061.5011747	1.7667809300000001
1676665061.6631	1.80625425
1676665061.8093426	1.87587388
1676665061.9605732	1.88695273
1676665062.1031673	1.8733456
1676665062.2316003	1.85082489
1676665062.3543947	1.83726119
1676665062.4902437	1.79757446
1676665062.6463845	1.71105102
1676665062.770765	1.82484984
1676665062.9079285	1.79383064
1676665063.0612237	1.8215334
1676665063.2028232	1.91170009
1676665063.3457472	1.8965797400000002
1676665063.4729612	1.82823361
1676665063.5973547	1.84151097
1676665063.7332277	1.86840457
1676665063.8871691	1.9382033300000001
1676665064.0181172	1.96069992
1676665064.176484	1.8561766
1676665064.334628	1.80742933
1676665064.4575043	1.85715574
1676665064.581201	1.8390347
1676665064.7124386	1.7469286400000001
1676665064.8457289	1.80667969
1676665065.0045097	1.84198445
1676665065.139723	1.86582374
1676665065.285333	1.82249596
1676665065.441035	1.76868775
1676665065.555327	1.72534076
1676665065.6783	1.70127786
1676665065.8219244	1.8459404899999998
1676665065.9663053	1.82404929
1676665066.109067	1.73844062
1676665066.2444084	1.7681327599999999
1676665066.3813136	1.8295771900000002
1676665066.517571	1.75364944
1676665066.655267	1.7690631
1676665066.8010635	1.86104583
1676665066.9341035	1.85046566
1676665067.0905118	1.77551383
1676665067.2182949	1.76341831
1676665067.341995	1.7189607999999998
1676665067.481307	1.69189393
1676665067.6183	1.79200841
1676665067.7593575	1.85369118
1676665067.896425	1.79289614
1676665068.0366106	1.8793900700000001
1676665068.1759226	1.91467658
1676665068.2998445	1.98854681
1676665068.4366648	1.8594340999999999
1676665068.5794177	1.6846263099999998
1676665068.723473	1.7804005999999999
1676665068.861165	1.88248513
1676665069.0066774	1.7568299699999999
1676665069.1383038	1.7422651500000002
1676665069.273736	1.81435943
1676665069.4176257	1.8941291500000002
1676665069.5728765	1.8859743199999999
1676665069.7248926	1.81604637
